year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	1	465	UNLV	-	TEAM	-	-	-	0	0	0	0	168	0	0	0	4	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	465	UNLV	-	Totals	-	-	-	24	24	72	222	168	0	14	0	""	""	1907:45	21	0.991	79	0.790	7	""	""	0	71	1	1	8
2012	10640	1	465	UNLV	-	Opponent Totals	-	-	-	21	18	60	250	203	0	21	0	0	0	""	24	""	96	0.800	9	0	0	0	76	2	2	10
2012	10640	1	10411	USC Upstate	-	TEAM	-	-	-	0	0	0	0	170	0	0	0	7	0	0:00	0	""	6	1.000	""	""	""	0	 	0	0	0
2012	10640	1	10411	USC Upstate	-	Totals	-	-	-	15	12	42	140	170	0	6	0	""	""	1710:34	61	3.209	140	0.697	1	""	""	0	42	1	1	2
2012	10640	1	10411	USC Upstate	-	Opponent Totals	-	-	-	61	53	175	401	131	0	3	0	0	0	""	15	""	45	0.750	13	0	0	0	136	1	1	16
2012	10640	1	695	UT Martin	-	TEAM	-	-	-	0	0	0	0	215	0	0	0	3	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	695	UT Martin	-	Totals	-	-	-	43	34	120	383	215	0	14	0	""	""	2149:51	31	1.298	110	0.780	7	""	""	0	111	4	4	14
2012	10640	1	695	UT Martin	-	Opponent Totals	-	-	-	31	28	90	266	195	1	16	0	0	0	""	43	""	123	0.741	2	0	0	0	80	0	0	7
2012	10640	1	704	UTEP	-	TEAM	-	-	-	1	0	2	0	206	0	0	0	4	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	1
2012	10640	1	704	UTEP	-	Totals	-	-	-	41	31	113	361	206	0	11	0	""	""	2163:52	29	1.206	119	0.804	7	""	""	0	109	3	4	11
2012	10640	1	704	UTEP	-	Opponent Totals	-	-	-	29	30	88	292	222	0	14	0	0	0	""	41	""	109	0.727	6	0	0	0	123	0	1	8
2012	10640	1	706	UTSA	-	TEAM	-	-	-	0	0	0	0	172	0	1	0	2	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	1	706	UTSA	-	Totals	-	-	-	37	38	112	277	172	0	11	0	""	""	1857:19	29	1.405	98	0.772	8	""	""	0	76	1	3	9
2012	10640	1	706	UTSA	-	Opponent Totals	-	-	-	29	29	87	265	152	1	11	0	0	0	""	37	""	105	0.739	6	0	0	0	82	0	2	9
2012	10640	1	732	Utah	-	TEAM	-	-	-	0	0	0	0	155	0	1	0	4	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	732	Utah	-	Totals	-	-	-	23	19	65	192	169	2	9	0	""	""	1827:42	26	1.280	93	0.782	6	""	""	0	64	1	1	10
2012	10640	1	732	Utah	-	Opponent Totals	-	-	-	26	23	75	281	184	0	13	0	0	0	""	23	""	68	0.747	9	0	0	0	77	1	1	9
2012	10640	1	731	Utah St.	-	TEAM	-	-	-	0	0	0	0	178	0	0	0	6	0	0:00	0	""	6	1.000	""	""	""	0	 	0	0	0
2012	10640	1	731	Utah St.	-	Totals	-	-	-	34	29	97	263	221	1	12	0	""	""	2045:22	15	0.660	84	0.848	11	""	""	1	85	1	1	15
2012	10640	1	731	Utah St.	-	Opponent Totals	-	-	-	15	14	44	260	193	2	17	0	0	0	""	34	""	82	0.707	4	0	0	1	100	1	3	5
2012	10640	1	30024	Utah Valley	-	TEAM	-	-	-	0	0	0	0	153	0	0	0	4	0	0:00	0	""	4	1.000	""	""	""	0	 	0	0	0
2012	10640	1	30024	Utah Valley	-	Totals	-	-	-	46	33	125	328	176	0	8	0	""	""	1770:12	40	2.034	117	0.745	2	""	""	0	93	2	2	12
2012	10640	1	30024	Utah Valley	-	Opponent Totals	-	-	-	40	33	113	354	174	0	11	0	0	0	""	46	""	133	0.743	3	0	0	0	94	1	1	7
2012	10640	1	740	VCU	-	TEAM	-	-	-	0	0	0	0	188	0	0	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	740	VCU	-	Totals	-	-	-	24	16	64	319	205	0	11	0	""	""	2003:07	15	0.674	75	0.833	10	""	""	0	106	3	4	9
2012	10640	1	740	VCU	-	Opponent Totals	-	-	-	15	14	44	206	206	1	5	0	0	0	""	24	""	110	0.821	8	0	0	0	62	0	0	8
2012	10640	1	741	VMI	-	TEAM	-	-	-	0	0	0	0	125	0	0	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	741	VMI	-	Totals	-	-	-	19	10	48	201	125	0	6	0	""	""	1681:57	37	1.980	125	0.772	2	""	""	0	89	1	2	3
2012	10640	1	741	VMI	-	Opponent Totals	-	-	-	37	25	99	399	126	0	3	0	0	0	""	19	""	66	0.776	6	0	0	0	96	1	1	13
2012	10640	1	735	Valparaiso	-	TEAM	-	-	-	0	0	0	0	191	0	2	0	1	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	1	735	Valparaiso	-	Totals	-	-	-	23	24	70	238	191	0	12	0	""	""	1810:00	19	0.945	79	0.806	9	""	""	0	96	1	2	8
2012	10640	1	735	Valparaiso	-	Opponent Totals	-	-	-	19	16	54	244	208	1	11	0	0	0	""	23	""	87	0.791	6	0	0	0	68	1	2	6
2012	10640	1	736	Vanderbilt	-	TEAM	-	-	-	1	0	2	0	166	0	0	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	1
2012	10640	1	736	Vanderbilt	-	Totals	-	-	-	17	12	46	219	172	0	5	0	""	""	1722:55	27	1.410	65	0.707	7	""	""	0	86	1	1	8
2012	10640	1	736	Vanderbilt	-	Opponent Totals	-	-	-	27	23	77	226	212	0	8	0	0	0	""	17	""	86	0.835	8	0	0	0	73	0	1	11
2012	10640	1	738	Vermont	-	TEAM	-	-	-	0	0	0	0	97	0	0	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	738	Vermont	-	Totals	-	-	-	20	15	55	218	97	0	4	0	""	""	1811:13	38	1.888	111	0.745	3	""	""	0	85	0	0	5
2012	10640	1	738	Vermont	-	Opponent Totals	-	-	-	38	29	105	280	84	0	1	0	0	0	""	20	""	86	0.811	4	0	0	0	84	2	3	10
2012	10640	1	739	Villanova	-	TEAM	-	-	-	0	0	0	0	152	0	1	0	3	0	0:00	0	""	5	1.000	""	""	""	0	 	0	0	0
2012	10640	1	739	Villanova	-	Totals	-	-	-	30	32	92	241	152	0	10	0	""	""	1773:43	35	1.776	80	0.696	1	""	""	0	82	2	3	8
2012	10640	1	739	Villanova	-	Opponent Totals	-	-	-	35	31	101	259	177	2	7	0	0	0	""	30	""	82	0.732	5	0	0	0	84	3	4	9
2012	10640	1	746	Virginia	-	TEAM	-	-	-	1	0	2	0	180	0	0	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	746	Virginia	-	Totals	-	-	-	59	67	185	456	180	0	9	0	""	""	2226:03	19	0.768	47	0.712	14	""	""	0	172	0	0	17
2012	10640	1	746	Virginia	-	Opponent Totals	-	-	-	19	16	54	153	226	0	15	0	0	0	""	59	""	126	0.681	5	0	0	0	71	2	3	5
2012	10640	1	742	Virginia Tech	-	TEAM	-	-	-	0	0	0	0	206	0	1	0	2	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	1	742	Virginia Tech	-	Totals	-	-	-	42	37	121	340	206	0	15	0	""	""	2118:45	25	1.062	90	0.783	11	""	""	0	132	2	3	14
2012	10640	1	742	Virginia Tech	-	Opponent Totals	-	-	-	25	28	78	250	203	0	13	0	0	0	""	42	""	115	0.732	6	0	0	0	71	0	1	8
2012	10640	1	748	Wagner	-	TEAM	-	-	-	0	0	0	0	137	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	748	Wagner	-	Totals	-	-	-	20	16	56	210	137	1	1	0	""	""	1764:17	19	0.969	112	0.855	8	""	""	0	61	0	0	8
2012	10640	1	748	Wagner	-	Opponent Totals	-	-	-	19	18	56	283	146	0	6	0	0	0	""	20	""	77	0.794	6	0	0	0	104	0	1	8
2012	10640	1	749	Wake Forest	-	TEAM	-	-	-	0	0	0	0	209	1	0	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	749	Wake Forest	-	Totals	-	-	-	53	55	161	360	209	1	10	0	""	""	2428:18	20	0.741	86	0.811	14	""	""	0	127	0	0	18
2012	10640	1	749	Wake Forest	-	Opponent Totals	-	-	-	20	20	60	269	197	1	18	0	0	0	""	53	""	134	0.717	5	0	0	0	120	2	2	4
2012	10640	1	756	Washington	-	TEAM	-	-	-	0	0	0	0	160	0	2	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	756	Washington	-	Totals	-	-	-	29	20	78	248	200	1	13	0	""	""	1933:05	24	1.117	97	0.802	3	""	""	0	91	1	2	7
2012	10640	1	756	Washington	-	Opponent Totals	-	-	-	24	17	65	279	179	0	8	0	0	0	""	29	""	86	0.748	7	0	0	0	88	0	1	8
2012	10640	1	754	Washington St.	-	TEAM	-	-	-	0	0	0	0	194	0	0	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	754	Washington St.	-	Totals	-	-	-	30	26	86	284	194	0	10	0	""	""	2190:15	18	0.740	99	0.846	9	""	""	0	98	1	2	12
2012	10640	1	754	Washington St.	-	Opponent Totals	-	-	-	18	20	56	310	226	1	14	0	0	0	""	30	""	101	0.771	9	0	0	0	105	1	1	7
2012	10640	1	758	Weber St.	-	TEAM	-	-	-	0	0	0	0	146	1	0	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	758	Weber St.	-	Totals	-	-	-	12	10	34	249	152	1	9	0	""	""	1790:45	18	0.905	97	0.843	6	""	""	0	43	1	2	6
2012	10640	1	758	Weber St.	-	Opponent Totals	-	-	-	18	15	51	288	183	0	8	0	0	0	""	12	""	101	0.894	10	0	0	0	86	1	1	10
2012	10640	1	768	West Virginia	-	TEAM	-	-	-	1	0	2	0	186	0	1	0	5	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	1
2012	10640	1	768	West Virginia	-	Totals	-	-	-	49	45	143	348	193	1	14	0	""	""	1996:39	20	0.902	83	0.806	11	""	""	0	155	2	3	16
2012	10640	1	768	West Virginia	-	Opponent Totals	-	-	-	20	26	66	249	238	0	15	0	0	0	""	49	""	122	0.713	3	0	0	0	82	0	0	5
2012	10640	1	769	Western Caro.	-	TEAM	-	-	-	0	0	0	0	182	1	0	0	3	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	769	Western Caro.	-	Totals	-	-	-	26	18	70	208	182	1	5	0	""	""	1869:17	26	1.252	76	0.745	5	""	""	0	86	1	1	9
2012	10640	1	769	Western Caro.	-	Opponent Totals	-	-	-	26	23	75	226	116	0	2	0	0	0	""	26	""	71	0.732	6	0	0	0	78	1	2	10
2012	10640	1	771	Western Ill.	-	TEAM	-	-	-	0	0	0	0	205	0	1	0	4	0	0:00	0	""	4	1.000	""	""	""	0	 	0	0	0
2012	10640	1	771	Western Ill.	-	Totals	-	-	-	26	18	70	296	205	2	22	0	""	""	1730:00	38	1.977	91	0.705	4	""	""	0	70	1	1	7
2012	10640	1	771	Western Ill.	-	Opponent Totals	-	-	-	38	23	99	309	189	1	13	0	0	0	""	26	""	123	0.826	6	0	0	0	88	7	8	12
2012	10640	1	772	Western Ky.	-	TEAM	-	-	-	0	0	0	0	129	0	0	0	4	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	772	Western Ky.	-	Totals	-	-	-	29	25	83	285	129	0	7	0	""	""	2083:41	17	0.734	81	0.827	12	""	""	0	88	1	1	13
2012	10640	1	772	Western Ky.	-	Opponent Totals	-	-	-	17	15	49	226	194	1	10	0	0	0	""	29	""	109	0.790	7	0	0	0	91	1	2	6
2012	10640	1	774	Western Mich.	-	TEAM	-	-	-	1	0	2	0	185	0	1	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	774	Western Mich.	-	Totals	-	-	-	32	33	97	314	194	0	10	0	""	""	2025:05	20	0.889	98	0.831	12	""	""	0	102	0	0	14
2012	10640	1	774	Western Mich.	-	Opponent Totals	-	-	-	20	12	52	277	240	0	11	0	0	0	""	32	""	113	0.779	3	0	0	0	93	2	2	8
2012	10640	1	786	William & Mary	-	TEAM	-	-	-	0	0	0	0	152	0	0	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	786	William & Mary	-	Totals	-	-	-	53	57	163	355	152	0	4	0	""	""	2022:13	17	0.757	81	0.827	11	""	""	0	85	2	2	17
2012	10640	1	786	William & Mary	-	Opponent Totals	-	-	-	17	22	56	247	168	0	9	0	0	0	""	53	""	124	0.701	2	0	0	0	82	0	0	3
2012	10640	1	792	Winthrop	-	TEAM	-	-	-	0	0	0	0	167	0	0	0	1	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	1	792	Winthrop	-	Totals	-	-	-	45	31	121	301	178	0	7	0	""	""	1854:46	29	1.407	118	0.803	4	""	""	0	78	0	1	12
2012	10640	1	792	Winthrop	-	Opponent Totals	-	-	-	29	17	75	302	192	1	11	0	0	0	""	45	""	105	0.700	4	0	0	0	123	2	3	7
2012	10640	1	796	Wisconsin	-	TEAM	-	-	-	0	0	0	0	128	0	0	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	796	Wisconsin	-	Totals	-	-	-	27	29	83	265	214	0	16	0	""	""	1866:20	20	0.964	101	0.835	6	""	""	0	112	0	0	10
2012	10640	1	796	Wisconsin	-	Opponent Totals	-	-	-	20	13	53	248	192	0	12	0	0	0	""	27	""	90	0.769	6	0	0	1	84	1	2	7
2012	10640	1	2915	Wofford	-	TEAM	-	-	-	0	0	0	0	142	0	0	0	3	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	2915	Wofford	-	Totals	-	-	-	33	26	92	204	142	0	5	0	""	""	1612:17	25	1.396	58	0.699	5	""	""	0	73	1	1	8
2012	10640	1	2915	Wofford	-	Opponent Totals	-	-	-	25	20	70	181	136	0	5	0	0	0	""	33	""	75	0.694	4	0	0	0	72	1	1	7
2012	10640	1	810	Wright St.	-	TEAM	-	-	-	0	0	0	0	191	0	1	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	810	Wright St.	-	Totals	-	-	-	34	23	91	274	191	0	9	0	""	""	1958:56	31	1.424	99	0.762	6	""	""	0	87	1	2	10
2012	10640	1	810	Wright St.	-	Opponent Totals	-	-	-	31	21	83	275	204	0	8	0	0	0	""	34	""	86	0.717	3	0	0	0	87	5	6	8
2012	10640	1	811	Wyoming	-	TEAM	-	-	-	0	0	0	0	182	0	2	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	811	Wyoming	-	Totals	-	-	-	30	27	87	301	190	0	17	0	""	""	2011:01	21	0.940	102	0.829	7	""	""	0	103	2	3	12
2012	10640	1	811	Wyoming	-	Opponent Totals	-	-	-	21	18	60	282	207	3	21	0	0	0	""	30	""	114	0.792	6	0	0	0	89	2	2	6
2012	10640	1	812	Xavier	-	TEAM	-	-	-	0	0	0	0	124	0	0	0	5	0	0:00	0	""	5	1.000	""	""	""	0	 	0	0	0
2012	10640	1	812	Xavier	-	Totals	-	-	-	13	18	44	186	124	0	5	0	""	""	1737:16	18	0.932	138	0.885	7	""	""	1	64	0	0	7
2012	10640	1	812	Xavier	-	Opponent Totals	-	-	-	18	22	58	328	159	0	3	0	0	0	""	13	""	66	0.835	7	0	0	0	117	2	2	8
2012	10640	1	813	Yale	-	TEAM	-	-	-	0	0	0	0	144	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	813	Yale	-	Totals	-	-	-	28	26	82	222	144	0	2	0	""	""	1560:58	16	0.923	75	0.824	7	""	""	0	65	0	0	9
2012	10640	1	813	Yale	-	Opponent Totals	-	-	-	16	12	44	192	153	0	4	0	0	0	""	28	""	75	0.728	3	0	0	0	61	1	1	5
2012	10640	1	817	Youngstown St.	-	TEAM	-	-	-	0	0	0	0	164	0	4	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	817	Youngstown St.	-	Totals	-	-	-	14	11	39	184	172	0	10	0	""	""	1520:00	28	1.658	104	0.788	4	""	""	0	55	0	0	2
2012	10640	1	817	Youngstown St.	-	Opponent Totals	-	-	-	28	32	88	273	169	0	6	0	0	0	""	14	""	64	0.821	8	0	0	0	99	0	1	10
