year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	1	7	Alabama St.	3	1118656	Von Zadow, Helma	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118656	So	19	19	1	0	2	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	7	Alabama St.	12	1021293	Humphrey, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1021293	Jr	19	4	0	1	1	3	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	7	Alabama St.	4	1021292	Schauss, Franka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1021292	Jr	19	17	1	1	3	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	7	Alabama St.	10	1021290	Lamas, Lenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1021290	Jr	19	19	3	3	9	32	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	7	Alabama St.	00	1226189	Hathaway, Kylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226189	Fr	18	17	0	0	0	0	0	0	0	0	18	14	1587:58	51	2.890	130	0.718	2	2	10	0	 	0	0	0
2012	10640	1	7	Alabama St.	14	1226215	Pienimaki, Iita	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226215	Fr	18	16	0	1	1	12	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	7	Alabama St.	6	1118640	Ayers, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118640	So	13	10	0	0	0	3	0	0	0	0	1	1	90:00	5	5.000	6	0.545	""	""	1	0	 	0	0	0
2012	10640	1	7	Alabama St.	7	1118659	Bruno, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118659	So	11	8	0	0	0	4	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	7	Alabama St.	5	1226190	McCleary, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226190	Fr	9	8	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	7	Alabama St.	1	1021294	Gordon, Maressa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1021294	Jr	4	1	0	0	0	0	0	0	0	0	2	1	105:55	7	5.948	8	0.533	""	""	1	0	 	0	0	0
2012	10640	1	7	Alabama St.	21	1285265	Gordon, M	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1285265	N/A	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	19	915270	Klepper, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=915270	Sr	20	20	3	3	9	33	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	14	Albany (NY)	4	1014277	DeVerna, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1014277	Jr	20	16	3	1	7	38	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	12	915266	Grant, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=915266	Sr	20	18	4	0	8	22	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	27	1118202	VanGorder, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118202	So	20	14	4	0	8	28	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	14	Albany (NY)	7	1118197	Dunn, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118197	So	19	16	1	1	3	17	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	14	Albany (NY)	24	1014287	DeVerna, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1014287	Jr	19	14	1	2	4	21	0	1	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	13	1014281	Marks, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1014281	Jr	19	11	2	0	4	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	2
2012	10640	1	14	Albany (NY)	17	915289	Norwood, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=915289	Sr	19	16	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	8	1014279	Honor, Lily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1014279	Jr	18	14	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	11	1118199	Bergeron, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118199	Jr	18	11	3	1	7	25	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	14	Albany (NY)	14	1231696	Nelle, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1231696	Fr	17	12	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	23	1118201	Harrison, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118201	So	15	7	0	2	2	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	9	915287	Lee, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=915287	Sr	15	12	4	2	10	21	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	2	3	1
2012	10640	1	14	Albany (NY)	10	1014280	Psomopoulos, Despina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1014280	Jr	14	3	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	1	1231697	Ubert, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1231697	Fr	14	11	0	0	0	0	0	0	0	0	14	11	1190:45	15	1.134	78	0.839	3	7	3	0	 	0	0	0
2012	10640	1	14	Albany (NY)	18	915268	Harrell-Vigil, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=915268	Sr	11	1	0	1	1	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	20	1014284	Nowicki, Regina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1014284	Jr	11	5	0	0	0	8	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	6	1014278	Baccaglini, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1014278	So	10	8	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	00	1118198	Britt, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118198	So	9	9	0	0	0	0	0	0	0	0	9	9	663:39	23	3.119	36	0.610	""	2	7	0	 	0	0	0
2012	10640	1	14	Albany (NY)	21	1231695	Madigan, Kerrianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1231695	Fr	7	0	0	1	1	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	5	915264	Berrard, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=915264	Sr	5	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	14	Albany (NY)	26	1231698	Thompson, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1231698	Fr	1	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	5	1033227	Powers, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1033227	Sr	16	9	0	0	0	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	12	1244205	Gagnon, Remy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1244205	Fr	16	15	1	0	2	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	11	1244201	Sauer, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1244201	Fr	16	16	3	0	6	14	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	8	1244200	Moore, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1244200	Fr	16	16	2	1	5	21	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	17	Alcorn	2	952465	Vera, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=952465	Sr	16	16	0	0	0	15	0	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	22	1244203	Gagnon, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1244203	Fr	15	8	1	0	2	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	10	911762	Salgado, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=911762	Sr	15	16	1	1	3	16	0	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	6	1144534	WooLing, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1144534	So	14	6	0	0	0	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	13	1162600	Clark, Celina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162600	So	14	2	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	16	1244204	Douglas, Chavon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1244204	Fr	14	13	2	0	4	11	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	17	Alcorn	19	1144535	Genereaux, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1144535	So	13	15	0	0	0	0	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	00	1144536	Murray, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1144536	So	13	10	0	0	0	0	0	0	0	0	12	6	1083:46	8	0.664	68	0.895	6	1	1	0	 	0	0	0
2012	10640	1	17	Alcorn	9	1056935	Leeming, Browyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1056935	Jr	11	11	1	0	2	6	0	0	0	0	1	1	90:00	7	7.000	5	0.417	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	4	911760	Carter, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=911760	Sr	10	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	15	911761	Dayot, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=911761	Sr	9	10	0	1	1	12	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	7	1244199	Rankin, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1244199	Fr	8	1	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	1	1245353	Leeming, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1245353	N/A	4	4	0	0	0	2	0	0	0	0	2	1	153:26	9	5.279	10	0.526	""	""	2	0	 	0	0	0
2012	10640	1	17	Alcorn	14	1244202	Ashley, Ikea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1244202	Jr	3	2	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	0	1281479	Ikea, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1281479	N/A	1	1	0	0	0	0	0	0	0	0	1	1	90:00	0	0.000	7	1.000	1	""	""	0	 	0	0	0
2012	10640	1	17	Alcorn	3	1281480	Morris, Jassire	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1281480	N/A	1	1	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	27	1227484	Tatro, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227484	Jr	19	19	0	0	0	6	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	29	1227479	Cowgill, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227479	Fr	19	18	0	3	3	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	7	1023353	Trotta, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023353	Jr	19	12	2	0	4	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	16	911358	Slattery, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=911358	Sr	19	17	0	0	0	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	21	911359	Stasiewicz, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=911359	Sr	19	19	0	1	1	10	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	9	1227477	Beard, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227477	Fr	19	18	0	1	1	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	12	1023348	Mohandesi, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023348	Jr	19	19	3	4	10	44	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	23	American	19	911357	Kroll, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=911357	Sr	19	19	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	10	911360	Weaver, Mikaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=911360	Sr	18	3	0	0	0	5	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	25	1227483	Paviglionite, Nicle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227483	Fr	18	15	2	2	6	22	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	23	American	23	1023350	Morba, Carleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023350	Jr	17	6	3	0	6	25	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	23	American	22	1120247	Kingston, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120247	So	17	5	0	0	0	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	17	1120246	Kerrigan, MacKenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120246	So	17	0	0	0	0	3	1	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	8	1023349	Montilio, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023349	Jr	16	14	3	0	6	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	23	American	30	1227481	Mulhern, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227481	Fr	15	1	1	0	2	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	24	1120250	Smith, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120250	So	15	1	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	5	1023347	Lazor, Klare	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023347	Jr	14	12	0	0	0	0	0	0	0	0	14	12	1187:37	20	1.516	46	0.697	4	6	7	0	 	0	0	0
2012	10640	1	23	American	20	1227480	Eriksen, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227480	Fr	14	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	4	1120245	Alfonsi, Shaena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120245	So	13	2	1	0	2	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	23	American	3	1120249	Ryan, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120249	So	8	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	15	843984	Efstathiou, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=843984	Sr	8	7	0	0	0	0	0	0	0	0	7	7	579:20	10	1.554	30	0.750	""	""	4	0	 	0	0	0
2012	10640	1	23	American	26	1227482	Muri, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227482	Fr	7	2	0	2	2	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	28	1023352	Robbins, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023352	Jr	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	14	1023345	Glover, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023345	Jr	3	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	18	1120248	Meske, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120248	So	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	2	1023351	Piorun, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023351	Jr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	23	American	0	1023344	Callahan, Mary Theresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023344	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	23	American	1	1227478	Belanger, Charlene	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1227478	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	27	Appalachian St.	32	1228101	Holz, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228101	Fr	19	16	5	0	10	29	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	1	27	Appalachian St.	3	928958	Dodd, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928958	Sr	19	19	4	1	9	33	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	27	Appalachian St.	28	1228111	Steyl, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228111	Fr	19	19	0	1	1	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	13	1161949	McVeigh, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1161949	Jr	19	14	2	0	4	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	1
2012	10640	1	27	Appalachian St.	0	1132167	Kolowsky, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1132167	So	19	19	0	0	0	0	0	0	0	0	19	19	1800:52	27	1.349	95	0.779	4	6	11	0	 	0	0	0
2012	10640	1	27	Appalachian St.	10	1036617	Dunlap, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1036617	Jr	19	19	0	0	0	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	14	1036616	Coad, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1036616	Jr	19	19	2	4	8	18	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	0
2012	10640	1	27	Appalachian St.	8	1036612	Hill, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1036612	Sr	18	17	0	6	6	24	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	29	1228112	Johnson, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228112	Fr	17	2	1	1	3	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	6	1132170	Werdine, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1132170	So	17	17	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	15	1036620	Graham, Meggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1036620	Jr	17	17	2	3	7	20	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	27	Appalachian St.	25	1228107	Fancher, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228107	Fr	17	11	0	1	1	4	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	5	1228109	Drawdy, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228109	Fr	16	0	0	1	1	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	12	1132171	Kleitches, Mimi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1132171	So	15	13	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	17	1132173	Sanchez, Sonia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1132173	So	14	1	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	23	1132176	Neill, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1132176	So	14	3	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	36	1228115	Lockie, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228115	So	13	0	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	20	928957	Horvath, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928957	Jr	12	3	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	21	1132174	Vezina, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1132174	So	12	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	7	1036611	Gilboy, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1036611	Jr	9	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	26	1228108	Hachem, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228108	Fr	9	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	27	1228110	Craft, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228110	Fr	6	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	24	1228106	McCall, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228106	Fr	6	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	18	1228103	Fleger, Kirstie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228103	Fr	4	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	16	1132172	Tipton, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1132172	So	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	4	1228100	Arab, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228100	Fr	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	27	Appalachian St.	2	1228114	Miller, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228114	Fr	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
