year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2013	11200	3	16	Albright	12	1375301	Dlutz, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1375301	Fr	6	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	16	Albright	1	1375320	McBride, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1375320	Fr	6	3	 	 	0	 	 	 	 	 	6	3	280:45	4	1.282	6	0.600	 	1	1	 	 	 	 	 
2013	11200	3	16	Albright	0	1375298	Lorusso, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1375298	Fr	5	1	 	 	0	 	 	 	 	 	5	1	116:57	4	3.078	7	0.636	 	 	1	 	 	 	 	 
2013	11200	3	16	Albright	35	1375305	Stepp, Jaymee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1375305	Fr	3	1	 	 	0	 	 	 	 	 	3	1	153:24	3	1.760	7	0.700	 	2	 	 	 	 	 	 
2013	11200	3	18	Alfred	24	1380514	McGinnity, Tracie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380514	Sr	17	17	2	 	4	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2013	11200	3	18	Alfred	15	1380503	Torlish, Dawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380503	Fr	17	17	4	3	11	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	18	Alfred	4	1380498	Hendee, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380498	Fr	17	17	5	3	13	30	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	2
2013	11200	3	18	Alfred	8	1266797	Lobur, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1266797	So	17	17	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	12	1043737	Fitzgerald, Devyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1043737	Sr	17	17	1	2	4	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	21	1266803	Heslop, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1266803	So	16	1	2	 	4	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	6	1043734	Rinaldi, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1043734	Sr	16	16	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	18	1167290	Mcgrath, Martha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1167290	Jr	16	16	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	3	1167291	Randall, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1167291	Jr	16	16	1	1	3	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	10	1380500	Winter, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380500	Fr	16	3	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	35	1380507	Scheer, Samijo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380507	Jr	15	13	 	 	0	 	 	 	 	 	15	12	1202:09	29	2.171	101	0.777	4	5	8	 	 	 	 	 
2013	11200	3	18	Alfred	5	1389989	Borrhello, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389989	N/A	15	4	3	 	6	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	17	1380505	Croop, Daphne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380505	Fr	14	0	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	14	1380502	McKee, Shealyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380502	Jr	14	14	1	 	2	8	 	1	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	0	1279594	Frazell, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1279594	Fr	13	9	 	 	0	 	 	 	 	 	7	4	377:51	13	3.096	32	0.711	 	2	1	 	 	 	 	 
2013	11200	3	18	Alfred	22	1266804	Williams, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1266804	So	10	10	7	3	17	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	3	18	Alfred	20	1380506	Arnold, Stacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380506	Fr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	18	Alfred	9	1380499	Graham, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380499	Fr	1	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	17	1356414	Augustine, Niki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1356414	Fr	18	17	2	 	4	27	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	19	Allegheny	7	1037332	Gazsi, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037332	Sr	18	4	 	 	0	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	11/23	1356412	Zangara, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1356412	Fr	18	17	2	1	5	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	19	Allegheny	9	1243255	Loniewski, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1243255	So	18	2	6	 	12	13	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	3	19	Allegheny	33	1243261	Mason, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1243261	Jr	18	17	 	 	0	 	 	 	 	 	18	16	1560:51	13	0.750	48	0.787	8	8	6	 	 	 	 	 
2013	11200	3	19	Allegheny	10	1037333	Lehr, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037333	Sr	18	18	2	2	6	39	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	4	1157665	Byers, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1157665	Jr	18	14	2	 	4	20	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	3	19	Allegheny	25	1157666	Holcomb, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1157666	Jr	18	18	2	3	7	24	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	19	Allegheny	14	1243256	Hoderlein, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1243256	So	18	18	 	1	1	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	8	1356411	Miller, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1356411	Fr	18	17	 	1	1	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	18	1356415	Shindler, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1356415	Fr	17	8	 	2	2	6	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	16	1243257	Delzer, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1243257	So	16	0	 	 	0	2	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	26	1356417	Cushma, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1356417	Fr	16	4	 	1	1	5	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	12	1037334	Strickland, Chyna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037334	Sr	16	13	 	1	1	12	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	2	1243254	Hilbrands, Greta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1243254	So	16	0	1	2	4	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2013	11200	3	19	Allegheny	15	1157653	Balster, Leanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1157653	Jr	15	11	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	6	1157641	Buzzard, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1157641	Jr	15	10	1	1	3	13	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	19	Allegheny	5	1356413	Robinson, Faith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1356413	So	13	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	24	1243260	Opsatnik, Krysten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1243260	So	13	0	1	1	3	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	21	1243258	Wallace, Jaymee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1243258	So	9	7	1	2	4	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	3	1037331	Rowe, Dayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037331	Sr	8	2	 	 	0	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	19	Allegheny	1	1243253	Curtis, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1243253	So	2	1	 	 	0	 	 	 	 	 	2	1	90:00	3	3.000	1	0.250	 	 	1	 	 	 	 	 
2013	11200	3	21	Alma	13	1381329	Berinti, Kalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381329	Fr	21	8	3	 	6	20	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	10	1381327	Weddle, Agatha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381327	Fr	21	20	9	3	21	47	8	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2013	11200	3	21	Alma	20	1381332	Smith, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381332	Fr	21	7	1	2	4	11	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	4	1228835	Vlug, Kailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228835	So	21	18	6	5	17	38	8	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	21	Alma	3	1228834	Smith, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228834	So	21	21	12	6	30	72	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	3	21	Alma	25	1168966	Root, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1168966	Jr	21	20	1	5	7	30	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	21	Alma	7	1157976	Kennedy, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1157976	Jr	21	21	 	 	0	1	7	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	18	1381330	Hicks, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381330	Sr	20	6	1	1	3	22	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	21	1036276	Handyside, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1036276	Jr	20	20	5	4	14	54	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	3	21	Alma	14	1228837	Waldrop, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228837	So	20	20	 	3	3	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	19	1381331	Neumann, Allysen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381331	Fr	19	5	 	1	1	7	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	11	1157977	Olson, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1157977	Jr	19	18	 	1	1	5	7	 	 	 	1	 	64:24	1	1.398	3	0.750	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	5	1381324	Partyka, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381324	Fr	17	0	1	 	2	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	21	Alma	1	1228836	Waier, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228836	So	16	16	 	 	0	 	 	 	 	 	16	13	1346:22	19	1.270	62	0.765	3	10	5	 	 	 	 	 
2013	11200	3	21	Alma	9	1381326	Wilson, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381326	Fr	14	11	6	2	14	31	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	3	21	Alma	8	1381325	Stephan, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381325	Fr	12	2	1	1	3	9	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	6	1396613	Simon, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1396613	N/A	12	4	1	2	4	14	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	23	1285021	Oltman, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1285021	Fr	11	0	 	 	0	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	16	1036273	Dulyea, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1036273	Sr	10	9	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	22	1381333	Malson, Lyndey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381333	Fr	9	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	00	1286533	Doptis, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1286533	Fr	8	5	 	 	0	 	 	 	 	 	8	5	511:18	5	0.880	18	0.783	2	3	1	 	 	 	 	 
2013	11200	3	21	Alma	2	1381323	Lewandowski, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381323	So	7	0	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	15	1401142	Kittle, Bryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1401142	N/A	7	0	 	1	1	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	24	1401143	Saucedo, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1401143	N/A	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	17	1228829	Huver, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228829	So	2	0	 	 	0	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	21	Alma	12	1381328	Jones, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381328	So	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	3	1388624	Gimber, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388624	Jr	20	20	5	 	10	41	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	938	Alvernia	9	1388623	Browne, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388623	So	20	11	2	3	7	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	6	1152778	Hummel, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1152778	Jr	20	20	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	7	1152779	Gill, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1152779	Jr	20	20	3	2	8	24	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	8	1152780	Verdel, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1152780	Jr	20	16	9	8	26	65	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2013	11200	3	938	Alvernia	10	1152781	Mauroschadt, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1152781	Jr	20	18	 	6	6	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	1	 	 	 	 
2013	11200	3	938	Alvernia	11	1152782	Gill, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1152782	Jr	20	20	9	 	18	52	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	3	938	Alvernia	26	1152787	Prozillo, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1152787	Jr	20	13	1	 	2	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	31	1269979	Eckert, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1269979	So	20	20	1	2	4	18	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	1	1152773	Maher, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1152773	Jr	19	19	 	 	0	 	 	 	 	 	19	19	1674:11	29	1.559	94	0.764	6	8	9	 	 	 	 	 
2013	11200	3	938	Alvernia	13	1269976	Kates, Myrisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1269976	So	18	2	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	12	1388621	Reeves, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388621	Fr	18	10	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	5	1388616	Gallagher, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388616	Fr	16	1	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	20	1152786	Kuhrmann, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1152786	Jr	14	14	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	16	1041127	Capuano, Jacklyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1041127	Sr	12	9	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	15	1152784	Reinsel, Alyss	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1152784	Jr	10	0	1	 	2	4	 	 	 	 	1	 	13:02	0	0.000	1	1.000	 	 	 	 	 	1	1	 
2013	11200	3	938	Alvernia	17	1269973	Dearie, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1269973	So	10	2	 	 	0	1	 	 	 	 	3	1	184:34	1	0.488	10	0.909	1	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	18	1388615	Copeland, Raychel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388615	Fr	9	1	1	 	2	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	24	1388619	Lawrence, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388619	Fr	9	1	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	2	1388614	Benton, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388614	Fr	8	0	1	 	2	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	19	1388617	Geliebter, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388617	Fr	6	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	4	1269977	Druetto, Kaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1269977	So	6	0	 	 	0	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	21	1388618	Hutchinson, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388618	Fr	4	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	938	Alvernia	23	1388622	Svitak, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388622	Fr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	28746	Alverno	11	1280201	Thomas, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1280201	So	20	20	2	 	4	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	28746	Alverno	7	1280200	Carpenter, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1280200	So	20	20	2	4	8	26	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	28746	Alverno	3	1372298	Powell, Neysel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1372298	Fr	20	20	2	 	4	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	28746	Alverno	12	1162970	Moniriarani, Nava	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162970	Jr	20	20	12	7	31	81	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	3
2013	11200	3	28746	Alverno	15	1280205	Gallinatti, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1280205	So	20	19	2	2	6	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	28746	Alverno	00	1162974	Robinson, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162974	Jr	19	19	 	 	0	 	 	 	 	 	19	17	1717:30	66	3.459	121	0.647	3	6	13	 	 	 	 	 
2013	11200	3	28746	Alverno	17	1162972	Sagat, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1162972	Jr	19	19	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	28746	Alverno	10	1372302	Bowhall, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1372302	Fr	19	19	5	6	16	28	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	28746	Alverno	6	1372300	Isaacson, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1372300	So	19	12	 	 	0	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	28746	Alverno	14	1280204	Scheibengraber, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1280204	So	18	2	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	28746	Alverno	1	1372256	Fuentes, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1372256	Fr	18	14	5	3	13	22	 	 	 	 	2	1	111:14	5	4.046	12	0.706	 	 	1	 	 	 	 	1
2013	11200	3	28746	Alverno	19	1390278	Pook, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1390278	Fr	17	6	 	 	0	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	28746	Alverno	16	1284764	Kroes, Isabelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1284764	So	16	2	1	 	2	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
