year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11720	3	46	Baldwin Wallace	9	1586064	Burdick, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586064	Fr	11	1	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	25	1472903	Painter, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472903	So	10	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	16	1586067	Lundin, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586067	Fr	6	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	30	1586080	Greene, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586080	Fr	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	31	1472917	Rinkus, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472917	So	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	20	1472905	Bennett, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472905	So	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	39	1586085	Yeager, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586085	Fr	2	0	 	 	0.00	 	 	 	 	 	1	 	3:57	0	0.000	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	0	1277097	Bodo, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1277097	Sr	2	1	 	 	0.00	 	 	 	 	 	2	1	33:50	0	0.000	2.00	1.000	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	32	1586081	Sieg, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586081	Fr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	40	1586084	Rubin, Julianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586084	Fr	1	0	 	 	0.00	 	 	 	 	 	1	 	2:12	0	0.000	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	11	1586065	Smith, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586065	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	5	1366191	Calhoun, Mady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1366191	Jr	18	12	2	2.00	6.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	962	Bard	17	1590029	Qian, Avalon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590029	Fr	18	18	5	1.00	11.00	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	962	Bard	13	1590030	Sanchez, Carla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590030	Fr	18	18	1	 	2.00	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	9	1256804	Regan, Joanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256804	Sr	18	18	2	 	4.00	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	3	1256811	Castiglione, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256811	Sr	18	8	 	1.00	1.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	21	1256806	Nolan, Hallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256806	Sr	17	16	1	3.00	5.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	24	1590033	Godfrey, Gemma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590033	Fr	17	10	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	12	1594126	Jurkovic, Krysta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1594126	Fr	17	10	 	 	0.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	14	1366195	Lewis, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1366195	Jr	16	16	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	1	1476058	O'Brien, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1476058	So	16	14	 	 	0.00	 	 	 	 	 	16	14	1247:45	24	1.731	99.00	0.805	1	3	8	 	 	 	 	 
2015	11720	3	962	Bard	8	1366193	Keddy-Hector, Isabel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1366193	Jr	16	15	5	1.00	11.00	29	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	962	Bard	11	1366194	Kalach Hanono, Margot	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1366194	Jr	16	15	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	7	1590027	Weisman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590027	Fr	12	3	 	1.00	1.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	20	1366198	Labrecque, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1366198	Jr	11	11	5	1.00	11.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	3	962	Bard	10	1590028	Kimball, Toni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590028	Fr	10	2	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	18	1256814	Leitner, Simone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256814	Sr	9	3	1	 	2.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	0	1476057	Harris, Lily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1476057	So	7	4	 	 	0.00	 	 	 	 	 	7	4	394:07	12	2.740	23.00	0.657	 	2	2	 	 	 	 	 
2015	11720	3	962	Bard	23	1366200	O'Connell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1366200	Jr	6	5	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	00	1590026	Crowley, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1590026	Fr	2	0	 	 	0.00	 	 	 	 	 	2	 	35:11	0	0.000	1.00	1.000	 	 	 	 	 	 	 	 
2015	11720	3	962	Bard	16	1476059	Lagville-Graham, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1476059	So	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	3	1389648	Coco, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389648	Jr	15	15	1	1.00	3.00	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	15	1605391	Behringer, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605391	Fr	15	5	 	 	0.00	26	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	12	1605390	Rosen, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605390	Fr	15	13	5	4.00	14.00	29	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	50	Bates	7	1504737	Shea, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504737	So	15	12	1	 	2.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	19	1502815	Rabb, Kyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1502815	So	15	12	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	18	1275747	Donovan, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1275747	Sr	15	15	5	2.00	12.00	34	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	3	50	Bates	21	1504738	Titcomb, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504738	So	15	14	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	50	Bates	9	1275743	Johnson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1275743	Sr	14	1	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	10	1504739	Urbina, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504739	So	13	5	2	 	4.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	5	1504726	Hill, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504726	So	12	12	 	 	0.00	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	13	1509267	Adams, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1509267	Fr	12	2	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	6	1389650	Griffin, Caitrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389650	Jr	11	11	 	1.00	1.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	4	1605389	Millstrom, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605389	Sr	11	0	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	50	Bates	14	1502814	Graves, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1502814	So	11	9	 	 	0.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	20	1605394	Andy, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605394	Fr	11	0	1	 	2.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	50	Bates	11	1275746	Brill, Nicki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1275746	Sr	10	10	 	 	0.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	0	1605387	McCarthy, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605387	Fr	10	9	 	 	0.00	 	 	 	 	 	10	9	843:19	17	1.814	46.00	0.730	1	3	6	 	 	 	 	 
2015	11720	3	50	Bates	22	1605398	Landwehrle, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605398	Fr	9	0	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	2	1389647	Rice, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389647	Jr	7	2	1	 	2.00	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	50	Bates	8	1502813	Humes, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1502813	Jr	7	7	1	4.00	6.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	55	1275741	Morgosh, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1275741	Sr	6	5	 	 	0.00	 	 	 	 	 	6	5	435:00	2	0.414	20.00	0.909	2	4	 	 	 	 	 	 
2015	11720	3	50	Bates	17	1605393	Malasky, Libby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605393	Fr	6	2	1	1.00	3.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	16	1605392	Jamieson, Ainsley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605392	Fr	6	3	 	 	0.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	1	1605388	Sacco, Allegra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605388	Fr	2	1	 	 	0.00	 	 	 	 	 	2	1	86:05	3	3.136	3.00	0.500	 	 	1	 	 	 	 	 
2015	11720	3	50	Bates	28	1605396	Quinn, Brigid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605396	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	25	1605395	Goff, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1605395	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	50	Bates	24	1389649	Lockhart, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389649	Jr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
