year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2014	11420	3	1036	Concordia Wisconsin	2	1474058	Demerath, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1474058	Fr	19	6	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	7	1365724	Pfannerstill, Carley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365724	So	19	19	14	5.00	33.00	91	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	1036	Concordia Wisconsin	8	1365696	Ciesielczyk, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365696	So	19	19	7	8.00	22.00	49	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11420	3	1036	Concordia Wisconsin	4	1253815	Hirssig, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1253815	Jr	19	19	14	3.00	31.00	72	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	3
2014	11420	3	1036	Concordia Wisconsin	0	1474070	Worthing, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1474070	Fr	19	18	 	 	0.00	 	 	 	 	 	19	18	1186:12	24	1.821	42.00	0.636	2	8	6	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	15	1474059	Freeland, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1474059	Fr	18	14	 	2.00	2.00	2	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	6	1365721	Klumpp, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365721	So	17	16	8	2.00	18.00	47	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	1036	Concordia Wisconsin	18	1253813	Teasdale, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1253813	Jr	16	3	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	17	1163777	Karsten, Michele	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1163777	Sr	15	15	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	3	1365650	Ulik, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365650	So	14	4	1	1.00	3.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	34	1474066	Schmitt, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1474066	Fr	13	1	 	 	0.00	 	 	 	 	 	13	1	560:41	10	1.605	29.00	0.744	 	2	2	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	21	1365697	Dee, Tehani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365697	So	12	0	 	2.00	2.00	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	11	1365726	Theune, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365726	So	12	4	 	 	0.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	23	1137748	Schroeder, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1137748	Sr	6	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	31	1365719	Hoppe, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1365719	So	5	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	1036	Concordia Wisconsin	26	1253814	Overley, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1253814	Jr	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	20	1487346	Wendorff, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487346	Fr	19	11	4	3.00	11.00	42	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	161	Concordia-M'head	3	1380627	Holm, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1380627	So	19	3	1	3.00	5.00	9	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	0	1380612	Bitzen, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1380612	So	19	19	 	 	0.00	 	 	 	 	 	19	16	1742:40	19	0.981	81.00	0.810	8	11	7	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	27	1271866	Fransdal, Libby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1271866	Jr	19	19	 	 	0.00	21	7	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	15	1271865	Robinson, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1271865	Jr	19	16	13	2.00	28.00	68	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	4
2014	11420	3	161	Concordia-M'head	6	1271862	Prosinksi, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1271862	Jr	19	19	5	2.00	12.00	50	12	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	161	Concordia-M'head	13	1154854	Weiss, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1154854	Sr	19	18	2	2.00	6.00	36	11	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	5	1154850	St. Germain, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1154850	Sr	19	18	 	1.00	1.00	25	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	16	1154848	Marhula, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1154848	Sr	19	19	 	1.00	1.00	10	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	10	1380619	Young, Baylie Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1380619	So	17	17	 	2.00	2.00	3	7	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	19	1380616	Hayes, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1380616	So	17	12	 	2.00	2.00	2	2	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	26	1487350	McCullough, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487350	Fr	16	0	1	2.00	4.00	11	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	2	1271861	Prosinski, Marta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1271861	Jr	16	16	6	2.00	14.00	26	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11420	3	161	Concordia-M'head	9	1271864	Hickerson, Rochelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1271864	Jr	15	12	 	2.00	2.00	26	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	8	1487341	Grinde, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487341	Fr	12	2	 	 	0.00	1	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	18	1487345	Mickelson, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487345	Fr	10	0	 	 	0.00	1	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	17	1154851	Scherr, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1154851	Sr	8	7	 	 	0.00	1	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	4	1487340	Pignato, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487340	Fr	6	1	 	 	0.00	 	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	12	1487343	Vogelsberg, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487343	Fr	5	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	7	1380614	Brauer, Christi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1380614	Jr	3	0	1	 	2.00	4	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	14	1487344	Gendreau, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487344	Fr	3	0	 	 	0.00	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	25	1380611	Bina, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1380611	So	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	21	1487347	Halvorson, Betsy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487347	Fr	1	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	11	1487342	Payne, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487342	Fr	1	0	 	 	0.00	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	23	1487348	Westbee, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487348	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	161	Concordia-M'head	1	1271867	Fleissner, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1271867	Jr	1	0	 	 	0.00	 	 	 	 	 	1	 	25:05	0	0.000	1.00	1.000	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	27	1502804	Higgins, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1502804	Fr	14	14	2	4.00	8.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	25	1389078	Cowie-Haskell, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389078	So	14	13	1	1.00	3.00	16	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	18	1389076	Cannon, Lily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389076	So	14	10	1	3.00	5.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	5	1389071	Fagan, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389071	So	14	9	1	1.00	3.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	17	1276237	Kempainen, Astrid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1276237	Jr	14	14	 	1.00	1.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	13	1276236	Bilodeau, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1276236	Jr	14	2	 	 	0.00	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	15	1502799	DellaPasqua, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1502799	Fr	13	12	 	1.00	1.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	16	1389075	Raymond, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389075	Jr	13	13	3	2.00	8.00	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	9	1502796	Murray, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1502796	Fr	13	6	 	1.00	1.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	20	1389082	Flessas, Ari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389082	So	13	1	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	19	1502800	Proulx, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1502800	Fr	13	7	 	 	0.00	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	14	1389074	Thomas, Libby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389074	So	13	6	3	 	6.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	26	1502803	Salituro, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1502803	Fr	13	4	1	1.00	3.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	163	Connecticut Col.	31	1502805	Hall, Bella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1502805	Fr	12	8	 	 	0.00	 	 	 	 	 	12	7	837:32	13	1.397	44.00	0.772	 	3	3	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	3	1389070	Onofrio, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389070	So	12	12	 	 	0.00	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	6	1164926	Byrne, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1164926	Sr	11	1	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	23	1389081	Vigliotti, Vivian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389081	So	10	0	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	4	1503892	Muscato, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1503892	Fr	8	2	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	8	1389073	Torres, Aina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389073	So	8	1	3	 	6.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	24	1502802	Higgins, Cathy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1502802	Fr	8	8	1	1.00	3.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	163	Connecticut Col.	00	1276230	Signor, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1276230	Jr	7	6	 	 	0.00	 	 	 	 	 	7	6	482:28	12	2.238	25.00	0.676	 	 	3	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	7	1389072	Preston, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389072	So	6	1	1	1.00	3.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	163	Connecticut Col.	11	1503893	Barbera, Roxy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1503893	Fr	6	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	12	1502798	Gittings, Steph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1502798	Fr	5	3	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	10	1276233	Cline, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1276233	Jr	3	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	21	1389080	Sabatino, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389080	So	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	2	1389069	Moran, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1389069	So	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	163	Connecticut Col.	22	1502801	Abbott, Lowell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1502801	Sr	2	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	8	1378949	Rueth, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378949	So	17	17	 	1.00	1.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	14	1482247	Stivers, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482247	Fr	17	17	15	8.00	38.00	67	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	166	Cornell College	25	1155177	Wisely, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1155177	Sr	17	17	4	9.00	17.00	35	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	166	Cornell College	12	1482246	Charlton, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482246	Fr	17	17	 	2.00	2.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	16	1378953	Taylor, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378953	So	17	17	1	3.00	5.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	22	1259694	Harris, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1259694	Sr	17	17	1	 	2.00	3	 	 	 	 	17	17	1469:28	32	1.960	109.00	0.773	4	8	8	 	 	 	 	 
2014	11420	3	166	Cornell College	2	1378945	Calhoun, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378945	So	17	12	 	2.00	2.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	23	1482250	Snider, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482250	Fr	17	17	18	6.00	42.00	76	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11420	3	166	Cornell College	6	1378947	Rothe, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378947	Jr	17	7	2	2.00	6.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	4	1482244	Place, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482244	Fr	17	17	1	 	2.00	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	5	1378946	Aubry, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378946	Sr	15	9	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	21	1482249	Strebeck, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482249	Fr	15	0	3	 	6.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	10	1482245	Wilson, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482245	Fr	15	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	24	1378956	Herzig, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378956	Jr	15	8	1	1.00	3.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	166	Cornell College	9	1378957	Kaza-Amlak, Zauditu	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378957	Sr	11	10	 	6.00	6.00	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	17	1259691	Cook, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1259691	Jr	5	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	7	1378948	Franzen, Deidre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378948	So	5	5	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	1
2014	11420	3	166	Cornell College	1	1259689	Todryk, Kassi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1259689	Jr	4	0	 	 	0.00	 	 	 	 	 	2	 	90:00	0	0.000	 	""	 	 	 	 	 	 	 	 
2014	11420	3	166	Cornell College	20	1482248	Septer, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482248	Fr	4	0	 	1.00	1.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	30111	Covenant	10	1374927	Bernard, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1374927	So	21	20	3	2.00	8.00	26	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	30111	Covenant	4	1375018	Jennings, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1375018	Jr	21	16	2	1.00	5.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	30111	Covenant	13	1279957	Logan, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1279957	Jr	21	16	11	2.00	24.00	35	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	5
2014	11420	3	30111	Covenant	19	1374983	Rowe, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1374983	So	21	2	1	1.00	3.00	10	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	30111	Covenant	14	1480486	Winking, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480486	Fr	21	20	 	2.00	2.00	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	1	 	 	 	 
2014	11420	3	30111	Covenant	21	1374982	Roberson, Mary Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1374982	So	21	0	1	 	2.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	30111	Covenant	17	1480489	Hunt, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480489	Fr	21	21	1	2.00	4.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	30111	Covenant	22	1480491	Smith, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480491	Fr	19	11	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	30111	Covenant	15	1480487	Porch, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480487	Fr	19	19	2	1.00	5.00	32	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	30111	Covenant	18	1480490	Setzer, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480490	Fr	18	18	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	30111	Covenant	3	1375013	Vreeland, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1375013	So	18	9	 	 	0.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	30111	Covenant	24	1480493	Gianis, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1480493	Fr	18	0	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
